2022.07.22  15:37:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:37:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:38:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
