2022.08.31  09:02:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:02:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:03:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:04:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:05:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:06:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
